3 16 -45.957 -27.72 -19.313 -45.994 -28.394 -19.45 -45.32 -76.45 -16.938 
3 16 -45.994 -28.394 -19.45 -46.141 -31.16 -20 -45.32 -76.45 -16.938 
3 16 -46.141 -31.16 -20 -46.141 -76.45 -20 -45.32 -76.45 -16.938 
3 16 -46.141 -31.16 -20 -45.32 -43.257 -23.063 -46.141 -76.45 -20 
3 16 -45.32 -43.257 -23.063 -45.32 -76.45 -23.063 -46.141 -76.45 -20 
3 16 -45.32 -43.257 -23.063 -43.508 -47.738 -24.875 -45.32 -76.45 -23.063 
3 16 -43.508 -47.738 -24.875 -43.079 -48.835 -25.304 -45.32 -76.45 -23.063 
3 16 -43.079 -48.835 -25.304 -43.079 -76.45 -25.304 -45.32 -76.45 -23.063 
3 16 -41.477 -47.742 -25.734 -40.249 -51.69 -26.063 -43.079 -48.835 -25.304 
3 16 -43.079 -48.835 -25.304 -40.249 -51.69 -26.063 -43.079 -76.45 -25.304 
3 16 -40.016 -51.69 -26.125 -40.016 -76.45 -26.125 -40.249 -51.69 -26.063 
3 16 -40.249 -51.69 -26.063 -40.016 -76.45 -26.125 -43.079 -76.45 -25.304 
3 16 -36.954 -40.219 -25.304 -36.954 -76.45 -25.304 -39.829 -51.69 -26.075 
3 16 -40.016 -51.69 -26.125 -39.829 -51.69 -26.075 -40.016 -76.45 -26.125 
3 16 -39.829 -51.69 -26.075 -36.954 -76.45 -25.304 -40.016 -76.45 -26.125 
3 16 -34.712 -27.72 -23.063 -34.712 -76.45 -23.063 -35.414 -27.72 -23.765 
3 16 -35.414 -27.72 -23.765 -34.712 -76.45 -23.063 -36.58 -35.054 -24.931 
3 16 -36.58 -35.054 -24.931 -34.712 -76.45 -23.063 -36.954 -40.219 -25.304 
3 16 -34.712 -76.45 -23.063 -36.954 -76.45 -25.304 -36.954 -40.219 -25.304 
3 16 -34.712 -27.72 -23.063 -33.891 -27.72 -20 -34.712 -76.45 -23.063 
3 16 -33.891 -27.72 -20 -33.891 -76.45 -20 -34.712 -76.45 -23.063 
3 16 -33.891 -9 0 -34.712 -9 3.062 -33.891 -76.45 0 
3 16 -34.712 -9 3.062 -34.712 -76.45 3.062 -33.891 -76.45 0 
3 16 -34.712 -9 3.062 -36.954 -9 5.304 -34.712 -76.45 3.062 
3 16 -36.954 -9 5.304 -36.954 -76.45 5.304 -34.712 -76.45 3.062 
3 16 -36.954 -9 5.304 -40.016 -9 6.125 -36.954 -76.45 5.304 
3 16 -40.016 -9 6.125 -40.016 -76.45 6.125 -36.954 -76.45 5.304 
3 16 -40.016 -9 6.125 -43.079 -9 5.304 -40.016 -76.45 6.125 
3 16 -43.079 -9 5.304 -43.079 -76.45 5.304 -40.016 -76.45 6.125 
3 16 -43.079 -9 5.304 -45.32 -9 3.063 -43.079 -76.45 5.304 
3 16 -45.32 -9 3.063 -45.32 -76.45 3.063 -43.079 -76.45 5.304 
3 16 -45.32 -9 3.063 -46.141 -9 0 -45.32 -76.45 3.063 
3 16 -46.141 -9 0 -46.141 -76.45 0 -45.32 -76.45 3.063 
3 16 -46.141 -9 0 -45.32 -9 -3.062 -46.141 -76.45 0 
3 16 -45.32 -9 -3.062 -45.32 -76.45 -3.062 -46.141 -76.45 0 
3 16 -45.32 -9 -3.062 -43.079 -9 -5.304 -45.32 -76.45 -3.062 
3 16 -43.079 -9 -5.304 -43.079 -76.45 -5.304 -45.32 -76.45 -3.062 
3 16 -43.079 -9 -5.304 -40.016 -9 -6.125 -43.079 -76.45 -5.304 
3 16 -40.016 -9 -6.125 -40.016 -76.45 -6.125 -43.079 -76.45 -5.304 
3 16 -40.016 -9 -6.125 -36.954 -9 -5.304 -40.016 -76.45 -6.125 
3 16 -36.954 -9 -5.304 -36.954 -76.45 -5.304 -40.016 -76.45 -6.125 
3 16 -36.954 -9 -5.304 -34.712 -9 -3.062 -36.954 -76.45 -5.304 
3 16 -34.712 -9 -3.062 -34.712 -76.45 -3.062 -36.954 -76.45 -5.304 
3 16 -34.712 -9 -3.062 -33.891 -9 0 -34.712 -76.45 -3.062 
3 16 -33.891 -9 0 -33.891 -76.45 0 -34.712 -76.45 -3.062 
3 16 -54.671 -36.399 -16.938 -54.671 -76.45 -16.938 -53.851 -47.392 -20 
3 16 -53.851 -47.392 -20 -54.671 -76.45 -16.938 -53.851 -76.45 -20 
3 16 -56.913 -31.857 -14.696 -56.913 -76.45 -14.696 -54.671 -36.399 -16.938 
3 16 -54.671 -36.399 -16.938 -56.913 -76.45 -14.696 -54.671 -76.45 -16.938 
3 16 -56.913 -31.857 -14.696 -59.976 -34.983 -13.875 -56.913 -76.45 -14.696 
3 16 -59.976 -34.983 -13.875 -59.976 -76.45 -13.875 -56.913 -76.45 -14.696 
3 16 -59.976 -34.983 -13.875 -60.009 -35.092 -13.884 -59.976 -76.45 -13.875 
3 16 -59.976 -76.45 -13.875 -60.009 -35.092 -13.884 -63.038 -76.45 -14.696 
3 16 -60.009 -35.092 -13.884 -63.038 -45.064 -14.696 -63.038 -76.45 -14.696 
3 16 -63.038 -45.064 -14.696 -64.08 -51.69 -15.737 -63.038 -76.45 -14.696 
3 16 -63.038 -76.45 -14.696 -64.08 -51.69 -15.737 -65.28 -76.45 -16.938 
3 16 -64.08 -51.69 -15.737 -64.531 -51.69 -16.188 -65.28 -76.45 -16.938 
3 16 -64.531 -51.69 -16.188 -65.28 -51.69 -16.938 -65.28 -76.45 -16.938 
3 16 -66.078 -51.69 -19.916 -66.08 -51.788 -19.923 -65.986 -51.69 -19.571 
3 16 -65.28 -51.69 -16.938 -65.986 -51.69 -19.571 -65.28 -76.45 -16.938 
3 16 -65.986 -51.69 -19.571 -66.08 -51.788 -19.923 -65.28 -76.45 -16.938 
3 16 -66.08 -51.788 -19.923 -66.101 -52.553 -20 -65.28 -76.45 -16.938 
3 16 -66.101 -52.553 -20 -66.101 -76.45 -20 -65.28 -76.45 -16.938 
3 16 -65.28 -72 -23.063 -65.28 -76.45 -23.063 -65.433 -72 -22.494 
3 16 -65.28 -76.45 -23.063 -66.101 -76.45 -20 -65.433 -72 -22.494 
3 16 -65.433 -72 -22.494 -66.101 -76.45 -20 -66.101 -52.553 -20 
3 16 -65.28 -72 -23.063 -63.038 -72 -25.304 -65.28 -76.45 -23.063 
3 16 -63.038 -72 -25.304 -63.038 -76.45 -25.304 -65.28 -76.45 -23.063 
3 16 -63.038 -72 -25.304 -59.976 -72 -26.125 -63.038 -76.45 -25.304 
3 16 -59.976 -72 -26.125 -59.976 -76.45 -26.125 -63.038 -76.45 -25.304 
3 16 -56.913 -60.019 -25.304 -56.913 -76.45 -25.304 -57.956 -69.872 -25.584 
3 16 -57.956 -69.872 -25.584 -56.913 -76.45 -25.304 -58.293 -72 -25.674 
3 16 -56.913 -76.45 -25.304 -59.976 -76.45 -26.125 -58.293 -72 -25.674 
3 16 -58.293 -72 -25.674 -59.976 -76.45 -26.125 -59.976 -72 -26.125 
3 16 -54.671 -51.69 -23.063 -54.671 -76.45 -23.063 -56.458 -51.69 -24.849 
3 16 -56.458 -51.69 -24.849 -54.671 -76.45 -23.063 -56.913 -60.019 -25.304 
3 16 -54.671 -76.45 -23.063 -56.913 -76.45 -25.304 -56.913 -60.019 -25.304 
3 16 -53.851 -47.392 -20 -53.851 -76.45 -20 -53.937 -48.908 -20.32 
3 16 -53.937 -48.908 -20.32 -53.851 -76.45 -20 -54.093 -51.69 -20.903 
3 16 -53.851 -76.45 -20 -54.671 -76.45 -23.063 -54.093 -51.69 -20.903 
3 16 -54.671 -51.69 -23.063 -54.093 -51.69 -20.903 -54.671 -76.45 -23.063 
3 16 -53.851 -9 0 -54.671 -9 3.062 -53.851 -76.45 0 
3 16 -54.671 -9 3.062 -54.671 -76.45 3.062 -53.851 -76.45 0 
3 16 -54.671 -9 3.062 -56.913 -9 5.304 -54.671 -76.45 3.062 
3 16 -56.913 -9 5.304 -56.913 -76.45 5.304 -54.671 -76.45 3.062 
3 16 -56.913 -9 5.304 -59.976 -9 6.125 -56.913 -76.45 5.304 
3 16 -59.976 -9 6.125 -59.976 -76.45 6.125 -56.913 -76.45 5.304 
3 16 -59.976 -9 6.125 -63.038 -9 5.304 -59.976 -76.45 6.125 
3 16 -63.038 -9 5.304 -63.038 -76.45 5.304 -59.976 -76.45 6.125 
3 16 -63.038 -9 5.304 -65.28 -9 3.063 -63.038 -76.45 5.304 
3 16 -65.28 -9 3.063 -65.28 -76.45 3.063 -63.038 -76.45 5.304 
3 16 -65.28 -9 3.063 -66.01 -9 0.337 -65.28 -76.45 3.063 
3 16 -66.01 -9 0.337 -66.052 -9.977 0.183 -65.28 -76.45 3.063 
3 16 -66.052 -9.977 0.183 -66.101 -11.228 0 -65.28 -76.45 3.063 
3 16 -66.101 -11.228 0 -66.101 -76.45 0 -65.28 -76.45 3.063 
3 16 -66.101 -11.228 0 -65.28 -25.837 -3.062 -66.101 -76.45 0 
3 16 -65.28 -25.837 -3.062 -65.28 -76.45 -3.062 -66.101 -76.45 0 
3 16 -65.28 -25.837 -3.062 -65.039 -26.308 -3.303 -65.28 -76.45 -3.062 
3 16 -65.039 -26.308 -3.303 -64.602 -27.44 -3.741 -65.28 -76.45 -3.062 
3 16 -64.602 -27.44 -3.741 -64.531 -27.72 -3.812 -65.28 -76.45 -3.062 
3 16 -63.038 -27.72 -5.304 -63.038 -76.45 -5.304 -63.696 -27.72 -4.647 
3 16 -63.038 -76.45 -5.304 -65.28 -76.45 -3.062 -63.696 -27.72 -4.647 
3 16 -64.531 -27.72 -3.812 -63.696 -27.72 -4.647 -65.28 -76.45 -3.062 
3 16 -59.976 -27.72 -6.125 -59.976 -76.45 -6.125 -62.839 -27.72 -5.358 
3 16 -63.038 -27.72 -5.304 -62.839 -27.72 -5.358 -63.038 -76.45 -5.304 
3 16 -62.839 -27.72 -5.358 -59.976 -76.45 -6.125 -63.038 -76.45 -5.304 
3 16 -56.913 -13.381 -5.304 -56.913 -76.45 -5.304 -59.088 -23.04 -5.887 
3 16 -59.088 -23.04 -5.887 -56.913 -76.45 -5.304 -59.882 -27.72 -6.1 
3 16 -59.976 -27.72 -6.125 -59.882 -27.72 -6.1 -59.976 -76.45 -6.125 
3 16 -59.882 -27.72 -6.1 -56.913 -76.45 -5.304 -59.976 -76.45 -6.125 
3 16 -54.671 -9 -3.062 -54.671 -76.45 -3.062 -56.398 -9 -4.789 
3 16 -56.398 -9 -4.789 -54.671 -76.45 -3.062 -56.913 -13.381 -5.304 
3 16 -54.671 -76.45 -3.062 -56.913 -76.45 -5.304 -56.913 -13.381 -5.304 
3 16 -54.671 -9 -3.062 -53.851 -9 0 -54.671 -76.45 -3.062 
3 16 -53.851 -9 0 -53.851 -76.45 0 -54.671 -76.45 -3.062 
3 16 -74.671 -26.436 3.062 -74.671 -76.45 3.062 -74.594 -27.813 2.774 
3 16 -74.671 -76.45 3.062 -73.851 -76.45 0 -74.594 -27.813 2.774 
3 16 -74.594 -27.813 2.774 -73.851 -76.45 0 -73.851 -27.771 0 
3 16 -76.913 -22.055 5.304 -76.913 -76.45 5.304 -74.671 -26.436 3.062 
3 16 -74.671 -26.436 3.062 -76.913 -76.45 5.304 -74.671 -76.45 3.062 
3 16 -76.913 -22.055 5.304 -79.445 -27.86 5.983 -76.913 -76.45 5.304 
3 16 -79.976 -27.862 6.125 -79.976 -76.45 6.125 -79.445 -27.86 5.983 
3 16 -79.445 -27.86 5.983 -79.976 -76.45 6.125 -76.913 -76.45 5.304 
3 16 -83.038 -27.807 5.304 -83.038 -76.45 5.304 -81.327 -27.856 5.763 
3 16 -83.038 -76.45 5.304 -79.976 -76.45 6.125 -81.327 -27.856 5.763 
3 16 -81.327 -27.856 5.763 -79.976 -76.45 6.125 -79.976 -27.862 6.125 
3 16 -83.038 -27.807 5.304 -84.777 -27.72 3.566 -83.038 -76.45 5.304 
3 16 -84.777 -27.72 3.566 -85.28 -31.01 3.063 -83.038 -76.45 5.304 
3 16 -85.28 -31.01 3.063 -85.28 -76.45 3.063 -83.038 -76.45 5.304 
3 16 -85.28 -31.01 3.063 -85.642 -37.165 1.712 -85.28 -76.45 3.063 
3 16 -85.28 -76.45 3.063 -85.642 -37.165 1.712 -86.101 -76.45 0 
3 16 -85.642 -37.165 1.712 -86.101 -44.888 0 -86.101 -76.45 0 
3 16 -86.101 -44.888 0 -85.511 -51.69 -2.203 -86.101 -76.45 0 
3 16 -85.28 -51.69 -3.062 -85.28 -76.45 -3.062 -85.511 -51.69 -2.203 
3 16 -85.511 -51.69 -2.203 -85.28 -76.45 -3.062 -86.101 -76.45 0 
3 16 -85.28 -51.69 -3.062 -83.038 -51.69 -5.304 -85.28 -76.45 -3.062 
3 16 -83.038 -51.69 -5.304 -83.038 -76.45 -5.304 -85.28 -76.45 -3.062 
3 16 -83.038 -51.69 -5.304 -79.976 -51.69 -6.125 -83.038 -76.45 -5.304 
3 16 -79.976 -51.69 -6.125 -79.976 -76.45 -6.125 -83.038 -76.45 -5.304 
3 16 -76.913 -40.509 -5.304 -76.913 -76.45 -5.304 -79.415 -49.829 -5.975 
3 16 -79.415 -49.829 -5.975 -76.913 -76.45 -5.304 -79.922 -51.69 -6.11 
3 16 -79.976 -51.69 -6.125 -79.922 -51.69 -6.11 -79.976 -76.45 -6.125 
3 16 -79.922 -51.69 -6.11 -76.913 -76.45 -5.304 -79.976 -76.45 -6.125 
3 16 -74.671 -27.725 -3.062 -74.671 -76.45 -3.062 -74.938 -27.721 -3.329 
3 16 -74.671 -76.45 -3.062 -76.913 -76.45 -5.304 -74.938 -27.721 -3.329 
3 16 -74.938 -27.721 -3.329 -76.913 -76.45 -5.304 -74.955 -27.72 -3.346 
3 16 -74.955 -27.72 -3.346 -76.913 -76.45 -5.304 -76.913 -40.509 -5.304 
3 16 -74.671 -27.725 -3.062 -73.851 -27.771 0 -74.671 -76.45 -3.062 
3 16 -73.851 -27.771 0 -73.851 -76.45 0 -74.671 -76.45 -3.062 
3 16 -73.851 -9 20 -74.671 -9 23.062 -73.851 -76.45 20 
3 16 -74.671 -9 23.062 -74.671 -76.45 23.062 -73.851 -76.45 20 
3 16 -74.671 -9 23.062 -76.913 -9 25.304 -74.671 -76.45 23.062 
3 16 -76.913 -9 25.304 -76.913 -76.45 25.304 -74.671 -76.45 23.062 
3 16 -76.913 -9 25.304 -79.976 -9 26.125 -76.913 -76.45 25.304 
3 16 -79.976 -9 26.125 -79.976 -76.45 26.125 -76.913 -76.45 25.304 
3 16 -79.976 -9 26.125 -83.038 -9 25.304 -79.976 -76.45 26.125 
3 16 -83.038 -9 25.304 -83.038 -76.45 25.304 -79.976 -76.45 26.125 
3 16 -83.038 -9 25.304 -85.28 -9 23.062 -83.038 -76.45 25.304 
3 16 -85.28 -9 23.062 -85.28 -76.45 23.062 -83.038 -76.45 25.304 
3 16 -85.28 -9 23.062 -86.101 -9 20 -85.28 -76.45 23.062 
3 16 -86.101 -9 20 -86.101 -76.45 20 -85.28 -76.45 23.062 
3 16 -86.101 -9 20 -85.28 -9 16.937 -86.101 -76.45 20 
3 16 -85.28 -9 16.937 -85.28 -76.45 16.937 -86.101 -76.45 20 
3 16 -85.28 -9 16.937 -83.038 -9 14.696 -85.28 -76.45 16.937 
3 16 -83.038 -9 14.696 -83.038 -76.45 14.696 -85.28 -76.45 16.937 
3 16 -83.038 -9 14.696 -79.976 -9 13.875 -83.038 -76.45 14.696 
3 16 -79.976 -9 13.875 -79.976 -76.45 13.875 -83.038 -76.45 14.696 
3 16 -79.976 -9 13.875 -76.913 -9 14.696 -79.976 -76.45 13.875 
3 16 -76.913 -9 14.696 -76.913 -76.45 14.696 -79.976 -76.45 13.875 
3 16 -76.913 -9 14.696 -74.671 -9 16.937 -76.913 -76.45 14.696 
3 16 -74.671 -9 16.937 -74.671 -76.45 16.937 -76.913 -76.45 14.696 
3 16 -74.671 -9 16.937 -73.851 -9 20 -74.671 -76.45 16.937 
3 16 -73.851 -9 20 -73.851 -76.45 20 -74.671 -76.45 16.937 
3 16 -94.671 -9 23.062 -94.671 -76.45 23.062 -94.141 -9 21.081 
3 16 -94.141 -9 21.081 -94.671 -76.45 23.062 -93.851 -13.25 20 
3 16 -94.671 -76.45 23.062 -93.851 -76.45 20 -93.851 -13.25 20 
3 16 -94.671 -9 23.062 -96.913 -9 25.304 -94.671 -76.45 23.062 
3 16 -96.913 -9 25.304 -96.913 -76.45 25.304 -94.671 -76.45 23.062 
3 16 -96.913 -9 25.304 -99.976 -9 26.125 -96.913 -76.45 25.304 
3 16 -99.976 -9 26.125 -99.976 -76.45 26.125 -96.913 -76.45 25.304 
3 16 -99.976 -9 26.125 -100.171 -9 26.073 -99.976 -76.45 26.125 
3 16 -100.171 -9 26.073 -103.038 -24.866 25.304 -99.976 -76.45 26.125 
3 16 -103.038 -24.866 25.304 -103.038 -76.45 25.304 -99.976 -76.45 26.125 
3 16 -103.038 -24.866 25.304 -103.338 -27.631 25.005 -103.038 -76.45 25.304 
3 16 -103.338 -27.631 25.005 -103.347 -27.721 24.996 -103.038 -76.45 25.304 
3 16 -105.28 -27.72 23.062 -105.28 -76.45 23.062 -103.367 -27.72 24.976 
3 16 -103.038 -76.45 25.304 -103.347 -27.721 24.996 -105.28 -76.45 23.062 
3 16 -103.367 -27.72 24.976 -105.28 -76.45 23.062 -103.347 -27.721 24.996 
3 16 -105.28 -27.72 23.062 -105.845 -27.72 20.953 -105.28 -76.45 23.062 
3 16 -105.845 -27.72 20.953 -106.101 -31.711 20 -105.28 -76.45 23.062 
3 16 -106.101 -31.711 20 -106.101 -76.45 20 -105.28 -76.45 23.062 
3 16 -106.101 -31.711 20 -105.28 -39.691 16.937 -106.101 -76.45 20 
3 16 -105.28 -39.691 16.937 -105.28 -76.45 16.937 -106.101 -76.45 20 
3 16 -105.28 -39.691 16.937 -103.038 -40.693 14.696 -105.28 -76.45 16.937 
3 16 -103.038 -40.693 14.696 -103.038 -76.45 14.696 -105.28 -76.45 16.937 
3 16 -99.976 -34.451 13.875 -99.976 -76.45 13.875 -103.038 -40.693 14.696 
3 16 -103.038 -40.693 14.696 -99.976 -76.45 13.875 -103.038 -76.45 14.696 
3 16 -96.913 -27.72 14.696 -96.913 -76.45 14.696 -98.231 -27.72 14.342 
3 16 -96.913 -76.45 14.696 -99.976 -76.45 13.875 -98.231 -27.72 14.342 
3 16 -98.231 -27.72 14.342 -99.976 -76.45 13.875 -99.976 -34.451 13.875 
3 16 -96.913 -27.72 14.696 -96.217 -27.72 15.392 -96.913 -76.45 14.696 
3 16 -96.913 -76.45 14.696 -96.217 -27.72 15.392 -94.671 -76.45 16.937 
3 16 -96.217 -27.72 15.392 -94.671 -27.781 16.937 -94.671 -76.45 16.937 
3 16 -93.851 -13.25 20 -93.851 -76.45 20 -94.116 -19.36 19.01 
3 16 -94.116 -19.36 19.01 -93.851 -76.45 20 -94.466 -27.798 17.706 
3 16 -94.671 -27.781 16.937 -94.466 -27.798 17.706 -94.671 -76.45 16.937 
3 16 -94.466 -27.798 17.706 -93.851 -76.45 20 -94.671 -76.45 16.937 
3 16 -93.851 -9 40 -94.671 -9 43.062 -93.851 -76.45 40 
3 16 -94.671 -9 43.062 -94.671 -76.45 43.062 -93.851 -76.45 40 
3 16 -94.671 -9 43.062 -96.913 -9 45.304 -94.671 -76.45 43.062 
3 16 -96.913 -9 45.304 -96.913 -76.45 45.304 -94.671 -76.45 43.062 
3 16 -96.913 -9 45.304 -99.976 -9 46.125 -96.913 -76.45 45.304 
3 16 -99.976 -9 46.125 -99.976 -76.45 46.125 -96.913 -76.45 45.304 
3 16 -99.976 -9 46.125 -103.038 -9 45.304 -99.976 -76.45 46.125 
3 16 -103.038 -9 45.304 -103.038 -76.45 45.304 -99.976 -76.45 46.125 
3 16 -103.038 -9 45.304 -105.28 -9 43.062 -103.038 -76.45 45.304 
3 16 -105.28 -9 43.062 -105.28 -76.45 43.062 -103.038 -76.45 45.304 
3 16 -105.28 -9 43.062 -106.101 -9 40 -105.28 -76.45 43.062 
3 16 -106.101 -9 40 -106.101 -76.45 40 -105.28 -76.45 43.062 
3 16 -106.101 -9 40 -105.28 -9 36.938 -106.101 -76.45 40 
3 16 -105.28 -9 36.938 -105.28 -76.45 36.938 -106.101 -76.45 40 
3 16 -105.28 -9 36.938 -103.038 -9 34.696 -105.28 -76.45 36.938 
3 16 -103.038 -9 34.696 -103.038 -76.45 34.696 -105.28 -76.45 36.938 
3 16 -103.038 -9 34.696 -99.976 -9 33.875 -103.038 -76.45 34.696 
3 16 -99.976 -9 33.875 -99.976 -76.45 33.875 -103.038 -76.45 34.696 
3 16 -99.976 -9 33.875 -96.913 -9 34.696 -99.976 -76.45 33.875 
3 16 -96.913 -9 34.696 -96.913 -76.45 34.696 -99.976 -76.45 33.875 
3 16 -96.913 -9 34.696 -94.671 -9 36.938 -96.913 -76.45 34.696 
3 16 -94.671 -9 36.938 -94.671 -76.45 36.938 -96.913 -76.45 34.696 
3 16 -94.671 -9 36.938 -93.851 -9 40 -94.671 -76.45 36.938 
3 16 -93.851 -9 40 -93.851 -76.45 40 -94.671 -76.45 36.938 
3 16 -114.672 -9 43.062 -114.672 -76.45 43.062 -113.916 -9 40.242 
3 16 -113.916 -9 40.242 -114.672 -76.45 43.062 -113.851 -9.77 40 
3 16 -114.672 -76.45 43.062 -113.851 -76.45 40 -113.851 -9.77 40 
3 16 -114.672 -9 43.062 -116.913 -9 45.304 -114.672 -76.45 43.062 
3 16 -116.913 -9 45.304 -116.913 -76.45 45.304 -114.672 -76.45 43.062 
3 16 -116.913 -9 45.304 -119.344 -9 45.956 -116.913 -76.45 45.304 
3 16 -119.344 -9 45.956 -119.976 -11.2 46.125 -116.913 -76.45 45.304 
3 16 -119.976 -11.2 46.125 -119.976 -76.45 46.125 -116.913 -76.45 45.304 
3 16 -119.976 -11.2 46.125 -122.786 -27.667 45.372 -119.976 -76.45 46.125 
3 16 -122.786 -27.667 45.372 -122.795 -27.72 45.37 -119.976 -76.45 46.125 
3 16 -123.038 -27.72 45.304 -123.038 -76.45 45.304 -122.795 -27.72 45.37 
3 16 -122.795 -27.72 45.37 -123.038 -76.45 45.304 -119.976 -76.45 46.125 
3 16 -123.038 -27.72 45.304 -125.28 -27.72 43.062 -123.038 -76.45 45.304 
3 16 -125.28 -27.72 43.062 -125.28 -76.45 43.062 -123.038 -76.45 45.304 
3 16 -125.28 -27.72 43.062 -125.688 -27.72 41.541 -125.28 -76.45 43.062 
3 16 -125.28 -76.45 43.062 -125.688 -27.72 41.541 -126.101 -76.45 40 
3 16 -125.688 -27.72 41.541 -126.101 -33.946 40 -126.101 -76.45 40 
3 16 -126.101 -33.946 40 -125.28 -40.668 36.938 -126.101 -76.45 40 
3 16 -125.28 -40.668 36.938 -125.28 -76.45 36.938 -126.101 -76.45 40 
3 16 -123.038 -39.934 34.696 -123.038 -76.45 34.696 -125.28 -40.668 36.938 
3 16 -125.28 -40.668 36.938 -123.038 -76.45 34.696 -125.28 -76.45 36.938 
3 16 -119.976 -31.942 33.875 -119.976 -76.45 33.875 -123.038 -39.934 34.696 
3 16 -123.038 -39.934 34.696 -119.976 -76.45 33.875 -123.038 -76.45 34.696 
3 16 -116.913 -27.72 34.696 -116.913 -76.45 34.696 -118.99 -27.72 34.139 
3 16 -118.99 -27.72 34.139 -116.913 -76.45 34.696 -119.976 -31.942 33.875 
3 16 -116.913 -76.45 34.696 -119.976 -76.45 33.875 -119.976 -31.942 33.875 
3 16 -114.672 -27.328 36.938 -114.672 -76.45 36.938 -114.714 -27.72 36.895 
3 16 -114.672 -76.45 36.938 -116.913 -76.45 34.696 -114.714 -27.72 36.895 
3 16 -114.714 -27.72 36.895 -116.913 -76.45 34.696 -116.913 -27.72 34.696 
3 16 -113.851 -9.77 40 -113.851 -76.45 40 -114.345 -20.265 38.155 
3 16 -114.345 -20.265 38.155 -113.851 -76.45 40 -114.672 -27.328 36.938 
3 16 -114.672 -27.328 36.938 -113.851 -76.45 40 -114.672 -76.45 36.938 
3 16 -113.851 -9 60 -114.672 -9 63.062 -113.851 -76.45 60 
3 16 -114.672 -9 63.062 -114.672 -76.45 63.062 -113.851 -76.45 60 
3 16 -114.672 -9 63.062 -116.913 -9 65.304 -114.672 -76.45 63.062 
3 16 -116.913 -9 65.304 -116.913 -76.45 65.304 -114.672 -76.45 63.062 
3 16 -116.913 -9 65.304 -119.976 -9 66.125 -116.913 -76.45 65.304 
3 16 -119.976 -9 66.125 -119.976 -76.45 66.125 -116.913 -76.45 65.304 
3 16 -119.976 -9 66.125 -123.038 -9 65.304 -119.976 -76.45 66.125 
3 16 -123.038 -9 65.304 -123.038 -76.45 65.304 -119.976 -76.45 66.125 
3 16 -123.038 -9 65.304 -125.28 -9 63.062 -123.038 -76.45 65.304 
3 16 -125.28 -9 63.062 -125.28 -76.45 63.062 -123.038 -76.45 65.304 
3 16 -125.28 -9 63.062 -126.101 -9 60 -125.28 -76.45 63.062 
3 16 -126.101 -9 60 -126.101 -76.45 60 -125.28 -76.45 63.062 
3 16 -126.101 -9 60 -125.28 -9 56.937 -126.101 -76.45 60 
3 16 -125.28 -9 56.937 -125.28 -76.45 56.937 -126.101 -76.45 60 
3 16 -125.28 -9 56.937 -123.038 -9 54.696 -125.28 -76.45 56.937 
3 16 -123.038 -9 54.696 -123.038 -76.45 54.696 -125.28 -76.45 56.937 
3 16 -123.038 -9 54.696 -119.976 -9 53.875 -123.038 -76.45 54.696 
3 16 -119.976 -9 53.875 -119.976 -76.45 53.875 -123.038 -76.45 54.696 
3 16 -119.976 -9 53.875 -116.913 -9 54.696 -119.976 -76.45 53.875 
3 16 -116.913 -9 54.696 -116.913 -76.45 54.696 -119.976 -76.45 53.875 
